timestamp,quatI,quatJ,quatK,quatReal
Right
251298241,0.06,0.16,0.67,0.72
251301899,0.06,0.16,0.67,0.72
251304247,0.06,0.16,0.67,0.72
251307221,0.06,0.16,0.67,0.72
251310255,0.07,0.16,0.68,0.72
251313222,0.07,0.16,0.68,0.72
251316238,0.07,0.16,0.68,0.72
251319285,0.07,0.16,0.68,0.71
251322359,0.07,0.16,0.68,0.71
251325221,0.07,0.16,0.68,0.71
251328239,0.07,0.16,0.68,0.71
251331959,0.07,0.16,0.68,0.71
251334269,0.08,0.16,0.68,0.71
251337266,0.08,0.16,0.68,0.71
251340257,0.08,0.16,0.68,0.71
251343329,0.08,0.16,0.68,0.71
251346359,0.08,0.16,0.69,0.70
251349787,0.08,0.16,0.69,0.70
251352247,0.08,0.17,0.69,0.70
251355256,0.08,0.17,0.69,0.70
251358235,0.08,0.17,0.69,0.70
251362660,0.09,0.17,0.69,0.70
251364391,0.09,0.17,0.69,0.70
251367224,0.09,0.17,0.69,0.70
251370939,0.09,0.17,0.69,0.69
251373252,0.09,0.17,0.70,0.69
251376251,0.09,0.17,0.70,0.69
251379723,0.09,0.17,0.70,0.69
251382226,0.09,0.17,0.70,0.69
251385222,0.10,0.17,0.70,0.69
251388237,0.10,0.17,0.70,0.69
251391979,0.10,0.17,0.70,0.69
251394385,0.10,0.17,0.70,0.68
251397355,0.10,0.17,0.70,0.68
251400266,0.10,0.17,0.70,0.68
251403249,0.10,0.17,0.71,0.68
251407044,0.10,0.17,0.71,0.68
251409401,0.11,0.17,0.71,0.68
251412227,0.11,0.18,0.71,0.67
251415220,0.11,0.18,0.71,0.67
251418235,0.11,0.18,0.71,0.67
251421400,0.11,0.18,0.71,0.67
251424352,0.11,0.18,0.71,0.67
251427249,0.11,0.18,0.71,0.67
251433504,0.12,0.18,0.72,0.66
251436548,0.12,0.18,0.72,0.66
251446243,0.12,0.18,0.72,0.66
251449464,0.12,0.18,0.72,0.66
251452285,0.12,0.18,0.72,0.65
251456373,0.12,0.18,0.73,0.65
251460006,0.12,0.18,0.73,0.65
251463952,0.13,0.18,0.73,0.65
251467592,0.13,0.18,0.73,0.65
251471141,0.13,0.18,0.73,0.65
251473151,0.13,0.18,0.73,0.65
251476360,0.13,0.18,0.73,0.64
251478300,0.13,0.18,0.73,0.64
251481301,0.13,0.19,0.73,0.64
251484668,0.13,0.19,0.73,0.64
251487259,0.13,0.19,0.73,0.64
251490269,0.13,0.19,0.74,0.64
251493271,0.13,0.19,0.74,0.64
251497014,0.13,0.19,0.74,0.64
251499323,0.14,0.19,0.74,0.63
251502244,0.14,0.19,0.74,0.63
251505314,0.14,0.19,0.74,0.63
251508907,0.14,0.19,0.74,0.63
251511242,0.14,0.19,0.74,0.63
251514579,0.14,0.19,0.74,0.63
251517224,0.14,0.19,0.74,0.63
251520240,0.14,0.19,0.74,0.62
251523298,0.14,0.19,0.75,0.62
251527528,0.14,0.19,0.75,0.62
251529266,0.14,0.19,0.75,0.62
251532222,0.14,0.19,0.75,0.62
251535237,0.14,0.19,0.75,0.62
251538305,0.14,0.19,0.75,0.62
251541292,0.15,0.19,0.75,0.62
251544923,0.15,0.19,0.75,0.61
251547361,0.15,0.19,0.75,0.61
251550248,0.15,0.19,0.75,0.61
251554624,0.15,0.19,0.75,0.61
251556241,0.15,0.19,0.76,0.61
251559348,0.15,0.19,0.76,0.61
251562222,0.15,0.19,0.76,0.61
251565222,0.15,0.19,0.76,0.60
251568898,0.15,0.19,0.76,0.60
251571335,0.15,0.19,0.76,0.60
251574225,0.15,0.19,0.76,0.60
251577265,0.15,0.20,0.76,0.60
251580254,0.15,0.20,0.76,0.60
251583889,0.15,0.20,0.76,0.60
251586250,0.15,0.20,0.76,0.60
251589242,0.16,0.20,0.76,0.59
251592311,0.16,0.20,0.77,0.59
251595226,0.16,0.20,0.77,0.59
251598964,0.16,0.20,0.77,0.59
251601322,0.16,0.20,0.77,0.59
251604584,0.16,0.20,0.77,0.59
251607262,0.16,0.20,0.77,0.59
251610231,0.16,0.20,0.77,0.59
251613264,0.16,0.20,0.77,0.58
251616893,0.16,0.20,0.77,0.58
251619226,0.16,0.20,0.77,0.58
251622347,0.16,0.20,0.77,0.58
251625294,0.16,0.20,0.77,0.58
251628913,0.16,0.20,0.77,0.58
251631295,0.16,0.20,0.78,0.58
251634221,0.16,0.20,0.78,0.57
251637221,0.16,0.20,0.78,0.57
251640921,0.16,0.20,0.78,0.57
251643239,0.16,0.20,0.78,0.57
251646825,0.16,0.20,0.78,0.57
251649226,0.17,0.20,0.78,0.57
251652235,0.17,0.20,0.78,0.57
251655226,0.17,0.20,0.78,0.56
251658291,0.17,0.20,0.78,0.56
251661305,0.17,0.20,0.78,0.56
251664256,0.17,0.20,0.79,0.56
251670402,0.17,0.20,0.79,0.55
251672309,0.17,0.20,0.79,0.55
251673906,0.17,0.21,0.79,0.55
251683576,0.17,0.21,0.79,0.55
251685393,0.17,0.21,0.79,0.54
251688622,0.17,0.21,0.80,0.54
251691052,0.17,0.21,0.80,0.54
251695494,0.17,0.21,0.80,0.54
251697378,0.17,0.21,0.80,0.53
251700624,0.18,0.21,0.80,0.53
251703705,0.18,0.21,0.80,0.53
251707361,0.18,0.21,0.80,0.53
251708536,0.18,0.21,0.81,0.53
251712604,0.18,0.21,0.81,0.52
251716652,0.18,0.21,0.81,0.52
251719740,0.18,0.21,0.81,0.52
251723721,0.18,0.21,0.81,0.51
251727203,0.18,0.21,0.81,0.51
251730265,0.18,0.21,0.81,0.51
251732485,0.18,0.21,0.82,0.51
251735743,0.18,0.21,0.82,0.51
251737538,0.18,0.21,0.82,0.50
251742332,0.18,0.21,0.82,0.50
251745949,0.18,0.21,0.82,0.50
251748310,0.19,0.21,0.82,0.50
251751295,0.19,0.21,0.82,0.49
251754260,0.19,0.21,0.82,0.49
251757230,0.19,0.21,0.82,0.49
251760935,0.19,0.21,0.82,0.49
251763368,0.19,0.21,0.83,0.48
251766913,0.19,0.22,0.83,0.48
251769226,0.19,0.22,0.83,0.48
251772346,0.19,0.22,0.83,0.48
251775227,0.19,0.22,0.83,0.48
251778239,0.19,0.22,0.83,0.48
251781239,0.19,0.22,0.83,0.47
251784219,0.19,0.22,0.83,0.47
251790745,0.19,0.22,0.84,0.47
251793390,0.19,0.22,0.84,0.46
251803892,0.19,0.22,0.84,0.46
251805514,0.19,0.22,0.84,0.46
251808764,0.19,0.22,0.84,0.46
251810986,0.19,0.22,0.84,0.45
251813808,0.19,0.22,0.84,0.45
251816026,0.19,0.22,0.84,0.45
251818874,0.19,0.22,0.84,0.45
251820702,0.19,0.22,0.85,0.45
251823313,0.19,0.22,0.85,0.45
251826272,0.19,0.22,0.85,0.44
251829410,0.19,0.22,0.85,0.44
251832345,0.19,0.22,0.85,0.44
251835270,0.19,0.22,0.85,0.44
251838304,0.19,0.22,0.85,0.44
251841243,0.19,0.22,0.85,0.44
251844228,0.19,0.22,0.85,0.44
251847344,0.19,0.22,0.85,0.43
251851012,0.19,0.22,0.85,0.43
251853252,0.19,0.22,0.86,0.43
251856223,0.19,0.22,0.86,0.43
251859224,0.19,0.22,0.86,0.43
251862230,0.19,0.22,0.86,0.42
251865250,0.19,0.22,0.86,0.42
251868236,0.19,0.22,0.86,0.42
251871307,0.19,0.22,0.86,0.42
251874232,0.19,0.22,0.86,0.42
251877245,0.19,0.22,0.86,0.42
251880234,0.18,0.22,0.86,0.41
251883930,0.18,0.22,0.86,0.41
251886441,0.18,0.22,0.87,0.41
251889345,0.18,0.22,0.87,0.41
251892955,0.18,0.22,0.87,0.41
251895280,0.18,0.22,0.87,0.40
251898740,0.18,0.22,0.87,0.40
251901227,0.18,0.22,0.87,0.40
251904228,0.18,0.22,0.87,0.40
251907236,0.18,0.22,0.87,0.40
251910956,0.18,0.22,0.87,0.39
251913232,0.18,0.22,0.87,0.39
251916273,0.18,0.22,0.88,0.39
251919230,0.18,0.22,0.88,0.39
251922308,0.18,0.22,0.88,0.39
251925943,0.18,0.22,0.88,0.38
251928238,0.18,0.22,0.88,0.38
251931468,0.18,0.22,0.88,0.38
251934283,0.18,0.22,0.88,0.38
251937220,0.18,0.22,0.88,0.38
251940276,0.18,0.22,0.88,0.37
251943988,0.18,0.22,0.88,0.37
251946496,0.18,0.22,0.88,0.37
251949303,0.18,0.22,0.88,0.37
251952373,0.18,0.22,0.89,0.37
251955275,0.18,0.22,0.89,0.37
251958902,0.18,0.22,0.89,0.37
251961772,0.18,0.22,0.89,0.36
251964236,0.18,0.22,0.89,0.36
251967233,0.18,0.22,0.89,0.36
251970925,0.18,0.22,0.89,0.36
251973263,0.18,0.22,0.89,0.36
251976495,0.18,0.22,0.89,0.36
251979230,0.18,0.22,0.89,0.35
251982232,0.17,0.22,0.89,0.35
251985934,0.17,0.22,0.89,0.35
251988253,0.17,0.22,0.89,0.35
251991330,0.17,0.22,0.89,0.35
251994224,0.17,0.22,0.90,0.35
251997302,0.17,0.22,0.90,0.35
252000259,0.17,0.22,0.90,0.34
252004607,0.17,0.22,0.90,0.34
252006331,0.17,0.22,0.90,0.34
252009271,0.17,0.22,0.90,0.34
252012356,0.17,0.22,0.90,0.34
252015976,0.17,0.22,0.90,0.34
252020957,0.17,0.22,0.90,0.34
252022835,0.17,0.22,0.90,0.34
252025880,0.16,0.22,0.90,0.33
252035643,0.16,0.22,0.90,0.33
252038868,0.16,0.22,0.90,0.33
252048271,0.16,0.22,0.91,0.33
252050087,0.16,0.22,0.91,0.33
252052918,0.16,0.22,0.91,0.33
252054904,0.16,0.21,0.91,0.33
252057729,0.16,0.21,0.91,0.33
252061015,0.15,0.21,0.91,0.33
252063074,0.15,0.21,0.91,0.33
252065896,0.15,0.21,0.91,0.33
252068544,0.15,0.21,0.91,0.33
252070808,0.15,0.21,0.91,0.33
252073773,0.15,0.21,0.91,0.33
252075639,0.15,0.21,0.91,0.33
252078890,0.15,0.21,0.91,0.33
252081340,0.15,0.21,0.91,0.33
252082945,0.15,0.21,0.91,0.33
252087352,0.15,0.21,0.91,0.33
252090295,0.15,0.21,0.91,0.33
252093257,0.15,0.21,0.91,0.33
252096367,0.14,0.21,0.91,0.33
252099264,0.14,0.21,0.91,0.33
252102252,0.14,0.21,0.91,0.33
252105919,0.14,0.21,0.91,0.33
252108986,0.14,0.21,0.91,0.33
252111240,0.14,0.21,0.91,0.33
252114229,0.14,0.21,0.91,0.33
252117241,0.14,0.21,0.91,0.33
252120259,0.14,0.21,0.91,0.33
252123675,0.14,0.21,0.91,0.33
252126235,0.14,0.21,0.91,0.33
252129260,0.14,0.21,0.91,0.33
252132221,0.14,0.21,0.91,0.33
252135246,0.13,0.20,0.91,0.33
252138373,0.13,0.20,0.91,0.33
252142045,0.13,0.20,0.91,0.33
252144914,0.13,0.20,0.91,0.33
252147392,0.13,0.20,0.91,0.33
252150288,0.13,0.20,0.91,0.33
252153332,0.13,0.20,0.91,0.33
252156280,0.13,0.20,0.91,0.33
252159226,0.13,0.20,0.91,0.33
252162230,0.13,0.20,0.92,0.33
252165900,0.13,0.20,0.92,0.33
252168248,0.12,0.20,0.92,0.33
252171321,0.12,0.20,0.92,0.33
252174233,0.12,0.20,0.92,0.33
252177216,0.12,0.20,0.92,0.33
252180910,0.12,0.20,0.92,0.33
252183309,0.12,0.20,0.92,0.33
252186307,0.12,0.20,0.92,0.33
252189257,0.12,0.20,0.92,0.33
252192225,0.12,0.19,0.92,0.33
252195260,0.12,0.19,0.92,0.33
252198951,0.12,0.19,0.92,0.33
252201235,0.12,0.19,0.92,0.33
252204228,0.12,0.19,0.92,0.33
252207344,0.12,0.19,0.92,0.33
252210935,0.12,0.19,0.92,0.33
252213298,0.12,0.19,0.92,0.33
252216255,0.11,0.19,0.92,0.33
252219260,0.11,0.19,0.92,0.33
252222354,0.11,0.19,0.92,0.33
252225905,0.11,0.19,0.92,0.33
252228971,0.11,0.19,0.92,0.33
252231254,0.11,0.19,0.92,0.33
252234248,0.11,0.19,0.92,0.33
252237230,0.11,0.19,0.92,0.33
252240982,0.11,0.19,0.92,0.33
252243982,0.11,0.19,0.92,0.33
252246320,0.11,0.19,0.92,0.33
252249247,0.11,0.19,0.92,0.33
252252240,0.11,0.19,0.92,0.33
252255237,0.11,0.19,0.92,0.33
252258256,0.11,0.19,0.92,0.33
252261252,0.11,0.19,0.92,0.33
252264328,0.11,0.19,0.92,0.33
252267992,0.11,0.19,0.92,0.33
252270270,0.11,0.18,0.92,0.33
252273279,0.11,0.18,0.92,0.33
252276259,0.11,0.18,0.92,0.33
252279268,0.11,0.18,0.92,0.33
252282227,0.10,0.18,0.92,0.33
252285923,0.10,0.18,0.92,0.33
252288284,0.10,0.18,0.92,0.33
252291244,0.10,0.18,0.92,0.33
252294233,0.10,0.18,0.92,0.33
252297987,0.10,0.18,0.92,0.33
252300244,0.10,0.18,0.92,0.33
252303260,0.10,0.18,0.92,0.33
252306228,0.10,0.18,0.92,0.33
252309250,0.10,0.18,0.92,0.33
252312232,0.10,0.18,0.92,0.33
252315920,0.10,0.18,0.92,0.33
252318256,0.10,0.18,0.92,0.33
252321434,0.10,0.18,0.92,0.33
252324281,0.10,0.18,0.92,0.33
252267992,0.11,0.19,0.92,0.33
252270270,0.11,0.18,0.92,0.33
252273279,0.11,0.18,0.92,0.33
252276259,0.11,0.18,0.92,0.33
252279268,0.11,0.18,0.92,0.33
252282227,0.10,0.18,0.92,0.33
252285923,0.10,0.18,0.92,0.33
